255,2,0,0,0,0,0
95,75207,0,0,0,0,0,0,0,0
96,75211,56,1,0,0,0,0,0,0
97,75215,2,0,0,0,0,0,0,0
98,75219,0,0,0,0,0,0,0,0
351,75224,0,0,0,0,46,1,82,2
259,75236,112,255,40,32,84,255,0,0
260,75246,255,255,1,0,1,0,0,0
261,75256,16,2,0,0,0,0,0,0
0,75278,0,0,0,0,0,0,0,0
306,75279,179,129,89,127,23,3,58,2
307,75281,1,0,0,0,1,0,1,0
75,75282,0,0,0,0,0,0,0,0
76,75285,0,0,0,0,1,0,10,0
77,75289,24,49,0,0,0,0,5,0
259,75293,112,255,47,32,86,255,0,0
78,75294,0,0,0,0,0,0,0,0
79,75297,0,0,0,0,0,0,0,0
81,75301,0,0,0,0,0,0,0,0
52,75305,0,0,0,0,0,0,0,0
260,75308,253,255,1,0,0,0,0,0
86,75310,85,1,0,0,0,0,0,0
87,75314,2,0,0,0,0,0,0,0
88,75318,0,0,0,0,0,0,0,0
261,75320,18,2,0,0,0,0,0,0
95,75322,0,0,0,0,0,0,0,0
96,75326,56,1,0,0,0,0,0,0
97,75329,2,0,0,0,0,0,0,0
98,75333,0,0,0,0,0,0,0,0
351,75337,0,0,0,0,30,1,80,2
259,75355,127,255,39,32,82,255,0,0
260,75365,255,255,1,0,0,0,0,0
261,75375,20,2,0,0,0,0,0,0
0,75393,0,0,0,0,0,0,0,0
75,75396,0,0,0,0,0,0,0,0
76,75400,0,0,0,0,1,0,10,0
77,75404,24,49,0,0,0,0,5,0
78,75408,0,0,0,0,0,0,0,0
259,75410,112,255,44,32,80,255,0,0
79,75412,0,0,0,0,0,0,0,0
81,75416,0,0,0,0,0,0,0,0
52,75420,0,0,0,0,0,0,0,0
260,75422,0,0,2,0,0,0,0,0
86,75423,85,1,0,0,0,0,0,0
87,75427,2,0,0,0,0,0,0,0
88,75432,0,0,0,0,0,0,0,0
261,75435,20,2,0,0,0,0,0,0
95,75436,0,0,0,0,0,0,0,0
96,75440,56,1,0,0,0,0,0,0
97,75444,2,0,0,0,0,0,0,0
98,75448,0,0,0,0,0,0,0,0
351,75452,0,0,0,0,46,1,74,2
259,75469,104,255,44,32,72,255,0,0
260,75480,254,255,2,0,0,0,0,0
300,75489,24,129,146,129,144,129,97,129
261,75491,24,2,0,0,0,0,0,0
301,75493,20,128,238,127,32,128,130,127
302,75497,139,129,152,129,158,129,28,129
303,75501,31,128,53,128,38,128,32,128
304,75506,110,128,79,128,101,128,84,128
0,75507,0,0,0,0,0,0,0,0
75,75510,0,0,0,0,0,0,0,0
305,75511,161,129,179,129,172,129,154,129
76,75514,0,0,0,0,1,0,10,0
77,75517,24,49,0,0,0,0,5,0
78,75522,0,0,0,0,0,0,0,0
79,75526,0,0,0,0,0,0,0,0
81,75530,0,0,0,0,0,0,0,0
52,75534,0,0,0,0,0,0,0,0
86,75538,85,1,0,0,0,0,0,0
87,75542,2,0,0,0,0,0,0,0
259,75544,124,255,45,32,88,255,0,0
88,75546,0,0,0,0,0,0,0,0
95,75550,0,0,0,0,0,0,0,0
96,75554,56,1,0,0,0,0,0,0
260,75557,255,255,2,0,1,0,0,0
97,75558,2,0,0,0,0,0,0,0
98,75563,0,0,0,0,0,0,0,0
351,75566,0,0,0,0,64,1,82,2
261,75571,16,2,0,0,0,0,0,0
259,75600,118,255,40,32,77,255,0,0
260,75611,0,0,3,0,1,0,0,0
0,75621,0,0,0,0,0,0,0,0
261,75622,16,2,0,0,0,0,0,0
75,75624,0,0,0,0,0,0,0,0
76,75628,0,0,0,0,1,0,10,0
77,75632,24,49,0,0,0,0,5,0
78,75636,0,0,0,0,0,0,0,0
79,75640,0,0,0,0,0,0,0,0
81,75644,0,0,0,0,0,0,0,0
52,75649,0,0,0,0,0,0,0,0
86,75653,85,1,0,0,0,0,0,0
87,75656,2,0,0,0,0,0,0,0
259,75659,105,255,44,32,78,255,0,0
88,75661,0,0,0,0,0,0,0,0
95,75664,0,0,0,0,0,0,0,0
96,75668,56,1,0,0,0,0,0,0
260,75672,255,255,4,0,0,0,0,0
97,75673,2,0,0,0,0,0,0,0
98,75676,0,0,0,0,0,0,0,0
351,75680,0,0,0,0,42,1,82,2
261,75684,20,2,0,0,0,0,0,0
259,75715,124,255,42,32,81,255,0,0
260,75725,255,255,3,0,2,0,0,0
0,75735,0,0,0,0,0,0,0,0
261,75736,18,2,0,0,0,0,0,0
306,75738,179,129,130,127,23,3,58,2
75,75739,0,0,0,0,0,0,0,0
76,75743,0,0,0,0,1,0,10,0
77,75747,24,49,0,0,0,0,5,0
78,75750,0,0,0,0,0,0,0,0
79,75754,0,0,0,0,0,0,0,0
81,75758,0,0,0,0,0,0,0,0
52,75762,0,0,0,0,0,0,0,0
86,75766,85,1,0,0,0,0,0,0
87,75770,2,0,0,0,0,0,0,0
88,75774,0,0,0,0,0,0,0,0
95,75779,0,0,0,0,0,0,0,0
259,75781,117,255,53,32,80,255,0,0
96,75783,56,1,0,0,0,0,0,0
97,75787,2,0,0,0,0,0,0,0
98,75791,0,0,0,0,0,0,0,0
260,75793,254,255,1,0,255,255,0,0
351,75795,0,0,0,0,40,1,84,2
261,75804,18,2,0,0,0,0,0,0
259,75834,118,255,46,32,82,255,0,0
260,75844,255,255,2,0,0,0,0,0
0,75849,0,0,0,0,0,0,0,0
75,75852,0,0,0,0,0,0,0,0
261,75855,20,2,0,0,0,0,0,0
76,75856,0,0,0,0,1,0,10,0
77,75860,24,49,0,0,0,0,5,0
78,75865,0,0,0,0,0,0,0,0
79,75869,0,0,0,0,0,0,0,0
81,75873,0,0,0,0,0,0,0,0
52,75877,0,0,0,0,0,0,0,0
86,75881,85,1,0,0,0,0,0,0
87,75885,2,0,0,0,0,0,0,0
88,75888,0,0,0,0,0,0,0,0
95,75892,0,0,0,0,0,0,0,0
259,75895,104,255,36,32,74,255,0,0
96,75896,56,1,0,0,0,0,0,0
97,75900,2,0,0,0,0,0,0,0
98,75905,0,0,0,0,0,0,0,0
260,75909,255,255,2,0,0,0,0,0
351,75910,0,0,0,0,44,1,82,2
261,75919,18,2,0,0,0,0,0,0
300,75945,19,129,146,129,143,129,87,129
301,75950,13,128,238,127,31,128,89,127
259,75953,122,255,47,32,87,255,0,0
302,75954,135,129,151,129,159,129,10,129
303,75959,29,128,52,128,38,128,33,128
304,75963,109,128,79,128,102,128,84,128
0,75965,0,0,0,0,0,0,0,0
75,75967,0,0,0,0,0,0,0,0
305,75968,159,129,179,129,172,129,154,129
76,75971,0,0,0,0,1,0,10,0
77,75975,24,49,0,0,0,0,5,0
260,75978,0,0,1,0,0,0,0,0
78,75979,0,0,0,0,0,0,0,0
79,75983,0,0,0,0,0,0,0,0
81,75986,0,0,0,0,0,0,0,0
52,75991,0,0,0,0,0,0,0,0
261,75993,14,2,0,0,0,0,0,0
86,75995,85,1,0,0,0,0,0,0
87,75999,2,0,0,0,0,0,0,0
88,76003,0,0,0,0,0,0,0,0
95,76007,0,0,0,0,0,0,0,0
96,76011,56,1,0,0,0,0,0,0
97,76015,2,0,0,0,0,0,0,0
98,76019,0,0,0,0,0,0,0,0
351,76023,0,0,0,0,44,1,78,2
259,76030,117,255,42,32,77,255,0,0
260,76041,0,0,3,0,0,0,0,0
261,76051,18,2,0,0,0,0,0,0
0,76078,0,0,0,0,0,0,0,0
259,76081,119,255,47,32,87,255,0,0
75,76082,0,0,0,0,0,0,0,0
76,76085,0,0,0,0,1,0,10,0
77,76089,24,49,0,0,0,0,5,0
78,76093,0,0,0,0,0,0,0,0
260,76095,0,0,2,0,0,0,0,0
79,76097,0,0,0,0,0,0,0,0
81,76101,0,0,0,0,0,0,0,0
52,76105,0,0,0,0,0,0,0,0
261,76107,16,2,0,0,0,0,0,0
86,76109,85,1,0,0,0,0,0,0
87,76113,2,0,0,0,0,0,0,0
88,76118,0,0,0,0,0,0,0,0
95,76121,0,0,0,0,0,0,0,0
96,76125,56,1,0,0,0,0,0,0
97,76129,2,0,0,0,0,0,0,0
98,76133,0,0,0,0,0,0,0,0
351,76137,0,0,0,0,42,1,78,2
259,76144,108,255,49,32,78,255,0,0
260,76154,255,255,1,0,0,0,0,0
261,76165,34,2,0,0,0,0,0,0
0,76191,0,0,0,0,0,0,0,0
306,76192,179,129,89,127,23,3,58,2
307,76194,1,0,0,0,1,0,1,0
75,76195,0,0,0,0,0,0,0,0
259,76198,115,255,47,32,80,255,0,0
76,76200,0,0,0,0,1,0,10,0
77,76204,24,49,0,0,0,0,5,0
78,76208,0,0,0,0,0,0,0,0
79,76212,0,0,0,0,0,0,0,0
260,76214,254,255,0,0,2,0,0,0
81,76215,0,0,0,0,0,0,0,0
52,76219,0,0,0,0,0,0,0,0
86,76223,85,1,0,0,0,0,0,0
261,76227,16,2,0,0,0,0,0,0
87,76228,2,0,0,0,0,0,0,0
88,76231,0,0,0,0,0,0,0,0
95,76235,0,0,0,0,0,0,0,0
96,76239,56,1,0,0,0,0,0,0
97,76243,2,0,0,0,0,0,0,0
98,76248,0,0,0,0,0,0,0,0
351,76252,0,0,0,0,42,1,80,2
259,76264,130,255,47,32,80,255,0,0
260,76274,254,255,1,0,1,0,0,0
261,76283,22,2,0,0,0,0,0,0
0,76306,0,0,0,0,0,0,0,0
75,76309,0,0,0,0,0,0,0,0
76,76313,0,0,0,0,1,0,10,0
259,76316,115,255,53,32,82,255,0,0
77,76317,24,49,0,0,0,0,5,0
78,76321,0,0,0,0,0,0,0,0
79,76325,0,0,0,0,0,0,0,0
260,76329,254,255,3,0,0,0,0,0
81,76331,0,0,0,0,0,0,0,0
52,76334,0,0,0,0,0,0,0,0
86,76338,85,1,0,0,0,0,0,0
87,76342,2,0,0,0,0,0,0,0
261,76344,16,2,0,0,0,0,0,0
88,76346,0,0,0,0,0,0,0,0
95,76350,0,0,0,0,0,0,0,0
96,76354,56,1,0,0,0,0,0,0
97,76357,2,0,0,0,0,0,0,0
98,76361,0,0,0,0,0,0,0,0
351,76365,0,0,0,0,44,1,82,2
259,76379,111,255,40,32,84,255,0,0
260,76389,255,255,2,0,0,0,0,0
261,76399,18,2,0,0,0,0,0,0
300,76402,24,129,146,129,144,129,97,129
301,76406,20,128,238,127,32,128,130,127
302,76411,139,129,151,129,158,129,29,129
303,76416,31,128,52,128,37,128,32,128
304,76420,111,128,79,128,102,128,84,128
0,76422,0,0,0,0,0,0,0,0
75,76424,0,0,0,0,0,0,0,0
305,76425,163,129,180,129,172,129,154,129
76,76428,0,0,0,0,1,0,10,0
77,76432,24,49,0,0,0,0,5,0
78,76436,0,0,0,0,0,0,0,0
79,76440,0,0,0,0,0,0,0,0
81,76444,0,0,0,0,0,0,0,0
52,76447,0,0,0,0,0,0,0,0
86,76451,85,1,0,0,0,0,0,0
259,76455,118,255,49,32,77,255,0,0
87,76456,2,0,0,0,0,0,0,0
88,76460,0,0,0,0,0,0,0,0
95,76464,0,0,0,0,0,0,0,0
96,76468,56,1,0,0,0,0,0,0
260,76470,255,255,3,0,0,0,0,0
97,76472,2,0,0,0,0,0,0,0
98,76476,0,0,0,0,0,0,0,0
351,76480,0,0,0,0,44,1,78,2
261,76482,18,2,0,0,0,0,0,0
259,76513,119,255,51,32,73,255,0,0
260,76522,254,255,1,0,0,0,0,0
261,76532,16,2,0,0,0,0,0,0
0,76534,0,0,0,0,0,0,0,0
75,76537,0,0,0,0,0,0,0,0
76,76541,0,0,0,0,1,0,10,0
77,76546,24,49,0,0,0,0,5,0
78,76550,0,0,0,0,0,0,0,0
79,76554,0,0,0,0,0,0,0,0
81,76558,0,0,0,0,0,0,0,0
52,76562,0,0,0,0,0,0,0,0
86,76566,85,1,0,0,0,0,0,0
87,76570,2,0,0,0,0,0,0,0
259,76572,120,255,50,32,84,255,0,0
88,76574,0,0,0,0,0,0,0,0
95,76578,0,0,0,0,0,0,0,0
96,76582,56,1,0,0,0,0,0,0
260,76585,255,255,2,0,1,0,0,0
97,76587,2,0,0,0,0,0,0,0
98,76590,0,0,0,0,0,0,0,0
351,76594,0,0,0,0,46,1,76,2
261,76599,20,2,0,0,0,0,0,0
259,76628,116,255,48,32,80,255,0,0
260,76639,254,255,4,0,0,0,0,0
0,76649,0,0,0,0,0,0,0,0
261,76650,22,2,0,0,0,0,0,0
306,76651,180,129,130,127,23,3,58,2
75,76652,0,0,0,0,0,0,0,0
76,76656,0,0,0,0,1,0,10,0
77,76660,24,49,0,0,0,0,5,0
78,76664,0,0,0,0,0,0,0,0
79,76668,0,0,0,0,0,0,0,0
81,76673,0,0,0,0,0,0,0,0
52,76677,0,0,0,0,0,0,0,0
86,76680,85,1,0,0,0,0,0,0
87,76685,2,0,0,0,0,0,0,0
88,76688,0,0,0,0,0,0,0,0
95,76692,0,0,0,0,0,0,0,0
259,76694,118,255,54,32,82,255,0,0
96,76696,56,1,0,0,0,0,0,0
97,76700,2,0,0,0,0,0,0,0
98,76704,0,0,0,0,0,0,0,0
260,76706,254,255,1,0,1,0,0,0
351,76708,0,0,0,0,44,1,78,2
261,76718,14,2,0,0,0,0,0,0
259,76748,110,255,42,32,85,255,0,0
260,76758,0,0,2,0,1,0,0,0
0,76763,0,0,0,0,0,0,0,0
75,76767,0,0,0,0,0,0,0,0
261,76769,22,2,0,0,0,0,0,0
76,76771,0,0,0,0,1,0,10,0
77,76774,24,49,0,0,0,0,5,0
78,76778,0,0,0,0,0,0,0,0
79,76782,0,0,0,0,0,0,0,0
81,76786,0,0,0,0,0,0,0,0
52,76790,0,0,0,0,0,0,0,0
86,76794,85,1,0,0,0,0,0,0
87,76798,2,0,0,0,0,0,0,0
88,76803,0,0,0,0,0,0,0,0
95,76807,0,0,0,0,0,0,0,0
259,76809,122,255,46,32,78,255,0,0
96,76811,56,1,0,0,0,0,0,0
97,76815,2,0,0,0,0,0,0,0
98,76818,0,0,0,0,0,0,0,0
260,76822,255,255,1,0,1,0,0,0
351,76823,0,0,0,0,48,1,76,2
261,76833,18,2,0,0,0,0,0,0
300,76859,19,129,146,129,144,129,87,129
301,76864,14,128,238,127,31,128,90,127
259,76866,128,255,50,32,80,255,0,0
302,76868,136,129,151,129,160,129,10,129
303,76872,31,128,53,128,38,128,33,128
304,76876,109,128,79,128,102,128,84,128
0,76878,0,0,0,0,0,0,0,0
75,76880,0,0,0,0,0,0,0,0
305,76881,160,129,180,129,172,129,155,129
76,76884,0,0,0,0,1,0,10,0
77,76889,24,49,0,0,0,0,5,0
78,76893,0,0,0,0,0,0,0,0
79,76897,0,0,0,0,0,0,0,0
260,76899,255,255,2,0,0,0,0,0
81,76901,0,0,0,0,0,0,0,0
52,76905,0,0,0,0,0,0,0,0
86,76909,85,1,0,0,0,0,0,0
261,76911,12,2,0,0,0,0,0,0
87,76912,2,0,0,0,0,0,0,0
88,76916,0,0,0,0,0,0,0,0
95,76920,0,0,0,0,0,0,0,0
96,76924,56,1,0,0,0,0,0,0
97,76929,2,0,0,0,0,0,0,0
98,76933,0,0,0,0,0,0,0,0
351,76937,0,0,0,0,44,1,80,2
259,76948,114,255,48,32,74,255,0,0
260,76958,254,255,3,0,2,0,0,0
261,76968,20,2,0,0,0,0,0,0
0,76991,0,0,0,0,0,0,0,0
75,76995,0,0,0,0,0,0,0,0
76,76999,0,0,0,0,1,0,10,0
259,77000,116,255,45,32,77,255,0,0
77,77003,24,49,0,0,0,0,5,0
78,77006,0,0,0,0,0,0,0,0
79,77010,0,0,0,0,0,0,0,0
260,77014,255,255,2,0,1,0,0,0
81,77015,0,0,0,0,0,0,0,0
52,77019,0,0,0,0,0,0,0,0
86,77023,85,1,0,0,0,0,0,0
261,77027,22,2,0,0,0,0,0,0
87,77028,2,0,0,0,0,0,0,0
88,77031,0,0,0,0,0,0,0,0
95,77035,0,0,0,0,0,0,0,0
96,77039,56,1,0,0,0,0,0,0
97,77043,2,0,0,0,0,0,0,0
98,77047,0,0,0,0,0,0,0,0
351,77050,0,0,0,0,38,1,82,2
259,77064,120,255,47,32,89,255,0,0
260,77074,254,255,0,0,1,0,0,0
261,77083,18,2,0,0,0,0,0,0
0,77106,0,0,0,0,0,0,0,0
306,77107,180,129,90,127,23,3,58,2
307,77108,1,0,0,0,1,0,1,0
75,77110,0,0,0,0,0,0,0,0
76,77113,0,0,0,0,1,0,10,0
77,77117,24,49,0,0,0,0,5,0
259,77121,114,255,36,32,75,255,0,0
78,77122,0,0,0,0,0,0,0,0
79,77125,0,0,0,0,0,0,0,0
81,77129,0,0,0,0,0,0,0,0
52,77133,0,0,0,0,0,0,0,0
260,77135,255,255,3,0,255,255,0,0
86,77137,85,1,0,0,0,0,0,0
87,77142,2,0,0,0,0,0,0,0
88,77145,0,0,0,0,0,0,0,0
261,77148,16,2,0,0,0,0,0,0
95,77149,0,0,0,0,0,0,0,0
96,77153,56,1,0,0,0,0,0,0
97,77157,2,0,0,0,0,0,0,0
98,77161,0,0,0,0,0,0,0,0
351,77165,0,0,0,0,42,1,70,2
259,77182,113,255,37,32,76,255,0,0
260,77193,1,0,3,0,0,0,0,0
261,77203,25,2,0,0,0,0,0,0
0,77219,0,0,0,0,0,0,0,0
75,77223,0,0,0,0,0,0,0,0
76,77228,0,0,0,0,1,0,10,0
77,77232,24,49,0,0,0,0,5,0
78,77236,0,0,0,0,0,0,0,0
259,77238,115,255,50,32,81,255,0,0
79,77239,0,0,0,0,0,0,0,0
81,77243,0,0,0,0,0,0,0,0
52,77247,0,0,0,0,0,0,0,0
260,77250,0,0,3,0,0,0,0,0
86,77251,85,1,0,0,0,0,0,0
87,77255,2,0,0,0,0,0,0,0
88,77259,0,0,0,0,0,0,0,0
261,77262,16,2,0,0,0,0,0,0
95,77264,0,0,0,0,0,0,0,0
96,77267,56,1,0,0,0,0,0,0
97,77272,2,0,0,0,0,0,0,0
98,77276,0,0,0,0,0,0,0,0
351,77280,0,0,0,0,42,1,84,2
259,77298,121,255,44,32,85,255,0,0
260,77308,255,255,3,0,1,0,0,0
300,77317,20,129,147,129,143,129,87,129
261,77319,18,2,0,0,0,0,0,0
301,77321,13,128,238,127,31,128,90,127
302,77325,136,129,152,129,158,129,9,129
303,77329,30,128,52,128,38,128,32,128
304,77334,109,128,80,128,102,128,84,128
0,77335,0,0,0,0,0,0,0,0
75,77337,0,0,0,0,0,0,0,0
305,77338,160,129,179,129,172,129,155,129
76,77341,0,0,0,0,1,0,10,0
77,77345,24,49,0,0,0,0,5,0
78,77349,0,0,0,0,0,0,0,0
79,77353,0,0,0,0,0,0,0,0
81,77358,0,0,0,0,0,0,0,0
52,77362,0,0,0,0,0,0,0,0
86,77366,85,1,0,0,0,0,0,0
87,77370,2,0,0,0,0,0,0,0
88,77374,0,0,0,0,0,0,0,0
95,77377,0,0,0,0,0,0,0,0
259,77379,101,255,40,32,75,255,0,0
96,77381,56,1,0,0,0,0,0,0
97,77386,2,0,0,0,0,0,0,0
98,77389,0,0,0,0,0,0,0,0
260,77392,255,255,2,0,0,0,0,0
351,77393,0,0,0,0,64,1,80,2
261,77403,24,2,0,0,0,0,0,0
259,77433,114,255,51,32,81,255,0,0
260,77444,1,0,2,0,2,0,0,0
0,77448,0,0,0,0,0,0,0,0
75,77452,0,0,0,0,0,0,0,0
261,77454,19,2,0,0,0,0,0,0
76,77456,0,0,0,0,1,0,10,0
77,77460,24,49,0,0,0,0,5,0
78,77464,0,0,0,0,0,0,0,0
79,77467,0,0,0,0,0,0,0,0
81,77471,0,0,0,0,0,0,0,0
52,77475,0,0,0,0,0,0,0,0
86,77479,85,1,0,0,0,0,0,0
87,77484,2,0,0,0,0,0,0,0
88,77488,0,0,0,0,0,0,0,0
95,77492,0,0,0,0,0,0,0,0
259,77495,121,255,49,32,84,255,0,0
96,77496,56,1,0,0,0,0,0,0
97,77500,2,0,0,0,0,0,0,0
98,77504,0,0,0,0,0,0,0,0
260,77507,254,255,3,0,1,0,0,0
351,77509,0,0,0,0,42,1,78,2
261,77518,18,2,0,0,0,0,0,0
259,77548,116,255,46,32,86,255,0,0
260,77558,255,255,1,0,1,0,0,0
0,77562,0,0,0,0,0,0,0,0
306,77563,179,129,90,127,23,3,58,2
307,77565,1,0,0,0,1,0,1,0
75,77566,0,0,0,0,0,0,0,0
76,77570,0,0,0,0,1,0,10,0
77,77574,24,49,0,0,0,0,5,0
261,77576,16,2,0,0,0,0,0,0
78,77578,0,0,0,0,0,0,0,0
79,77582,0,0,0,0,0,0,0,0
81,77586,0,0,0,0,0,0,0,0
52,77590,0,0,0,0,0,0,0,0
86,77594,85,1,0,0,0,0,0,0
87,77598,2,0,0,0,0,0,0,0
88,77602,0,0,0,0,0,0,0,0
95,77606,0,0,0,0,0,0,0,0
96,77609,56,1,0,0,0,0,0,0
97,77614,2,0,0,0,0,0,0,0
259,77616,115,255,44,32,84,255,0,0
98,77618,0,0,0,0,0,0,0,0
351,77622,0,0,0,0,48,1,80,2
260,77628,255,255,2,0,2,0,0,0
261,77637,24,2,0,0,0,0,0,0
259,77668,127,255,37,32,86,255,0,0
0,77676,0,0,0,0,0,0,0,0
260,77678,255,255,3,0,1,0,0,0
75,77680,0,0,0,0,0,0,0,0
76,77684,0,0,0,0,1,0,10,0
77,77688,24,49,0,0,0,0,5,0
261,77690,18,2,0,0,0,0,0,0
78,77692,0,0,0,0,0,0,0,0
79,77697,0,0,0,0,0,0,0,0
81,77701,0,0,0,0,0,0,0,0
52,77704,0,0,0,0,0,0,0,0
86,77708,85,1,0,0,0,0,0,0
87,77712,2,0,0,0,0,0,0,0
88,77716,0,0,0,0,0,0,0,0
95,77720,0,0,0,0,0,0,0,0
96,77724,56,1,0,0,0,0,0,0
97,77728,2,0,0,0,0,0,0,0
259,77730,110,255,48,32,79,255,0,0
98,77732,0,0,0,0,0,0,0,0
351,77736,0,0,0,0,40,1,90,2
260,77743,0,0,0,0,0,0,0,0
261,77753,18,2,0,0,0,0,0,0
300,77773,20,129,147,129,144,129,87,129
301,77777,13,128,239,127,31,128,90,127
302,77782,136,129,151,129,158,129,9,129
303,77787,30,128,53,128,38,128,34,128
304,77791,109,128,79,128,102,128,84,128
0,77793,0,0,0,0,0,0,0,0
75,77794,0,0,0,0,0,0,0,0
305,77796,161,129,180,129,172,129,154,129
76,77798,0,0,0,0,1,0,10,0
77,77802,24,49,0,0,0,0,5,0
78,77806,0,0,0,0,0,0,0,0
259,77809,107,255,63,32,81,255,0,0
79,77810,0,0,0,0,0,0,0,0
81,77814,0,0,0,0,0,0,0,0
52,77818,0,0,0,0,0,0,0,0
260,77820,255,255,3,0,0,0,0,0
86,77822,85,1,0,0,0,0,0,0
87,77827,2,0,0,0,0,0,0,0
88,77831,0,0,0,0,0,0,0,0
261,77834,14,2,0,0,0,0,0,0
95,77835,0,0,0,0,0,0,0,0
96,77839,56,1,0,0,0,0,0,0
97,77842,2,0,0,0,0,0,0,0
98,77846,0,0,0,0,0,0,0,0
351,77850,0,0,0,0,44,1,80,2
259,77869,134,255,57,32,90,255,0,0
260,77879,0,0,1,0,0,0,0,0
261,77889,29,2,0,0,0,0,0,0
0,77904,0,0,0,0,0,0,0,0
75,77908,0,0,0,0,0,0,0,0
76,77913,0,0,0,0,1,0,10,0
77,77917,24,49,0,0,0,0,5,0
78,77921,0,0,0,0,0,0,0,0
259,77923,121,255,52,32,87,255,0,0
79,77925,0,0,0,0,0,0,0,0
81,77929,0,0,0,0,0,0,0,0
52,77933,0,0,0,0,0,0,0,0
260,77936,255,255,4,0,2,0,0,0
86,77937,85,1,0,0,0,0,0,0
87,77940,2,0,0,0,0,0,0,0
88,77944,0,0,0,0,0,0,0,0
95,77948,0,0,0,0,0,0,0,0
261,77950,16,2,0,0,0,0,0,0
96,77953,56,1,0,0,0,0,0,0
97,77957,2,0,0,0,0,0,0,0
98,77961,0,0,0,0,0,0,0,0
351,77965,0,0,0,0,48,1,78,2
259,77984,109,255,53,32,86,255,0,0
260,77995,254,255,2,0,1,0,0,0
261,78005,14,2,0,0,0,0,0,0
0,78019,0,0,0,0,0,0,0,0
306,78020,180,129,90,127,23,3,58,2
307,78022,1,0,0,0,1,0,1,0
75,78023,0,0,0,0,0,0,0,0
76,78027,0,0,0,0,1,0,10,0
77,78030,24,49,0,0,0,0,5,0
78,78034,0,0,0,0,0,0,0,0
79,78039,0,0,0,0,0,0,0,0
81,78043,0,0,0,0,0,0,0,0
259,78045,124,255,38,32,96,255,0,0
52,78047,0,0,0,0,0,0,0,0
86,78051,85,1,0,0,0,0,0,0
87,78055,2,0,0,0,0,0,0,0
260,78057,254,255,0,0,2,0,0,0
88,78059,0,0,0,0,0,0,0,0
95,78063,0,0,0,0,0,0,0,0
96,78067,56,1,0,0,0,0,0,0
261,78070,18,2,0,0,0,0,0,0
97,78071,2,0,0,0,0,0,0,0
98,78074,0,0,0,0,0,0,0,0
351,78078,0,0,0,0,44,1,82,2
259,78103,134,255,32,32,86,255,0,0
260,78113,0,0,1,0,2,0,0,0
261,78124,18,2,0,0,0,0,0,0
0,78134,0,0,0,0,0,0,0,0
75,78137,0,0,0,0,0,0,0,0
76,78141,0,0,0,0,1,0,10,0
77,78145,24,49,0,0,0,0,5,0
78,78149,0,0,0,0,0,0,0,0
79,78153,0,0,0,0,0,0,0,0
81,78157,0,0,0,0,0,0,0,0
259,78160,115,255,33,32,83,255,0,0
52,78162,0,0,0,0,0,0,0,0
86,78166,85,1,0,0,0,0,0,0
87,78169,2,0,0,0,0,0,0,0
88,78173,0,0,0,0,0,0,0,0
260,78175,254,255,3,0,2,0,0,0
95,78177,0,0,0,0,0,0,0,0
96,78181,56,1,0,0,0,0,0,0
97,78185,2,0,0,0,0,0,0,0
261,78188,22,2,0,0,0,0,0,0
98,78189,0,0,0,0,0,0,0,0
351,78193,0,0,0,0,44,1,78,2
259,78220,116,255,39,32,83,255,0,0
260,78230,255,255,3,0,1,0,0,0
300,78231,19,129,147,129,144,129,87,129
301,78234,13,128,239,127,32,128,90,127
302,78238,137,129,152,129,158,129,9,129
303,78243,31,128,54,128,38,128,32,128
261,78246,22,2,0,0,0,0,0,0
304,78248,109,128,79,128,102,128,84,128
0,78249,0,0,0,0,0,0,0,0
75,78252,0,0,0,0,0,0,0,0
305,78253,161,129,181,129,173,129,155,129
76,78256,0,0,0,0,1,0,10,0
77,78259,24,49,0,0,0,0,5,0
78,78263,0,0,0,0,0,0,0,0
79,78267,0,0,0,0,0,0,0,0
81,78271,0,0,0,0,0,0,0,0
52,78275,0,0,0,0,0,0,0,0
86,78279,85,1,0,0,0,0,0,0
87,78283,2,0,0,0,0,0,0,0
88,78287,0,0,0,0,0,0,0,0
95,78291,0,0,0,0,0,0,0,0
96,78296,56,1,0,0,0,0,0,0
97,78300,2,0,0,0,0,0,0,0
259,78303,124,255,37,32,74,255,0,0
98,78305,0,0,0,0,0,0,0,0
351,78307,0,0,0,0,44,1,82,2
260,78315,0,0,2,0,1,0,0,0
261,78325,18,2,0,0,0,0,0,0
259,78355,124,255,43,32,75,255,0,0
0,78362,0,0,0,0,0,0,0,0
260,78365,255,255,1,0,1,0,0,0
75,78366,0,0,0,0,0,0,0,0
76,78369,0,0,0,0,1,0,10,0
77,78373,24,49,0,0,0,0,5,0
78,78377,0,0,0,0,0,0,0,0
261,78380,22,2,0,0,0,0,0,0
79,78382,0,0,0,0,0,0,0,0
81,78386,0,0,0,0,0,0,0,0
52,78390,0,0,0,0,0,0,0,0
86,78394,85,1,0,0,0,0,0,0
87,78398,2,0,0,0,0,0,0,0
88,78401,0,0,0,0,0,0,0,0
95,78405,0,0,0,0,0,0,0,0
96,78409,56,1,0,0,0,0,0,0
97,78413,2,0,0,0,0,0,0,0
98,78417,0,0,0,0,0,0,0,0
259,78419,110,255,56,32,84,255,0,0
351,78422,0,0,0,0,46,1,82,2
260,78430,254,255,2,0,0,0,0,0
261,78440,22,2,0,0,0,0,0,0
