index,date,FRONT_LEFT_SPEED,FRONT_RIGHT_SPEED,REAR_LEFT_SPEED,REAR_RIGHT_SPEED,1,2,3,4
3328,1765228691066,0,0,0,0,0,0,0,0
3329,1765228691349,0,0,0,0,0,0,0,0
3330,1765228691764,0,0,0,0,0,0,0,0
3331,1765228692083,0,0,0,0,0,0,0,0
3332,1765228692216,0,0,0,0,0,0,0,0
3333,1765228692482,0,0,0,0,0,0,0,0
3334,1765228692957,0,0,1,0,0,0,0,0
3335,1765228693233,0,0,0,0,0,0,0,0
3336,1765228693679,0,0,0,1,0,0,0,0
3337,1765228693952,0,0,1,1,0,0,0,0
3338,1765228694075,0,0,1826,1899,0,0,0,0
3339,1765228694391,0,0,2008,2000,0,0,0,0
3340,1765228694816,0,0,1187,1236,0,0,0,0
3341,1765228695090,0,0,1181,1100,0,0,0,0
3342,1765228695516,0,0,363,354,0,0,0,0
3343,1765228695786,0,0,268,250,0,0,0,0
3344,1765228696231,0,0,35,46,0,0,0,0
3345,1765228696514,0,0,14,14,0,0,0,0
3346,1765228696651,0,0,43,40,0,0,0,0
3347,1765228696957,0,0,53,54,0,0,0,0
3348,1765228697348,0,0,109,105,0,0,0,0
3349,1765228697667,0,0,121,116,0,0,0,0
3350,1765228698662,0,0,202,186,0,0,0,0
3351,1765228698730,0,0,216,199,0,0,0,0
3352,1765228698752,0,0,289,252,0,0,0,0
3353,1765228698823,0,0,303,264,0,0,0,0
3354,1765228699207,0,0,383,333,0,0,0,0
3355,1765228699547,0,0,405,347,0,0,0,0
3356,1765228699947,0,0,465,427,0,0,0,0
3357,1765228700249,0,0,478,439,0,0,0,0
3358,1765228700352,0,0,530,492,0,0,0,0
3359,1765228700649,0,0,549,501,0,0,0,0
3360,1765228700932,0,0,560,510,0,0,0,0
3361,1765228701048,0,0,587,537,0,0,0,0
3362,1765228701389,0,0,594,541,0,0,0,0
3363,1765228701765,0,0,0,0,0,0,0,0
3364,1765228702098,0,0,0,0,0,0,0,0
3365,1765228702240,0,0,0,0,0,0,0,0
3366,1765228702523,0,0,0,0,0,0,0,0
3367,1765228703006,0,0,0,0,0,0,0,0
3368,1765228703289,0,0,0,0,0,0,0,0
3369,1765228703422,0,0,0,0,0,0,0,0
3370,1765228703706,0,0,0,0,0,0,0,0
3371,1765228704173,0,0,0,0,0,0,0,0
3372,1765228704472,0,0,0,0,0,0,0,0
3373,1765228704947,0,0,0,0,0,0,0,0
3374,1765228705372,0,0,0,0,0,0,0,0
3375,1765228705696,0,0,0,0,0,0,0,0
3376,1765228705855,0,0,0,0,0,0,0,0
3377,1765228706140,0,0,0,0,0,0,0,0
3378,1765228706590,0,0,0,0,0,0,0,0
3379,1765228706915,0,0,0,0,0,0,0,0
3380,1765228707073,0,0,0,0,0,0,0,0
3381,1765228707355,0,0,0,0,0,0,0,0
3382,1765228707826,0,0,0,0,0,0,0,0
3383,1765228708122,0,0,0,0,0,0,0,0
3384,1765228708272,0,0,0,0,0,0,0,0
3385,1765228708603,0,0,0,0,0,0,0,0
3386,1765228709619,0,0,0,0,0,0,0,0
3387,1765228709683,0,0,0,0,0,0,0,0
3388,1765228709706,0,0,0,0,0,0,0,0
3389,1765228709814,0,0,0,0,0,0,0,0
3390,1765228710264,0,0,0,0,0,0,0,0
3391,1765228710756,0,0,0,0,0,0,0,0
3392,1765228711046,0,0,0,0,0,0,0,0
3393,1765228711520,0,0,0,0,0,0,0,0
3394,1765228711805,0,0,0,0,0,0,0,0
3395,1765228711972,0,0,0,0,0,0,0,0
3396,1765228712299,0,0,0,0,0,0,0,0
3397,1765228712721,0,0,0,0,0,0,0,0
3398,1765228713004,0,0,0,0,0,0,0,0
3399,1765228713113,0,0,0,0,0,0,0,0
3400,1765228713430,0,0,0,0,0,0,0,0
3401,1765228713858,0,0,0,0,0,0,0,0
3402,1765228995345,0,43520,1686,3114,0,0,0,0
3403,1765228995820,0,0,3132,3114,0,0,0,0
3404,1765228996121,64,0,3132,3114,0,0,0,0
3405,1765228996563,0,0,3132,3115,0,0,0,0
3406,1765228996837,0,1280,51260,15402,0,0,0,0
3407,1765228996972,0,0,3132,3114,0,0,0,0
3408,1765228997320,0,0,3132,3114,0,0,0,0
3409,1765229000136,0,0,0,0,0,0,0,0
3410,1765229000544,0,0,0,0,0,0,0,0
3411,1765229000870,0,0,0,0,0,0,0,0
3412,1765229001302,128,12288,21811,0,0,0,0,0
3413,1765229003287,0,0,0,0,0,0,0,0
3414,1765229003737,0,0,0,0,0,0,0,0
3415,1765229004020,0,0,0,0,0,0,0,0
3416,1765229004152,0,0,0,0,0,0,0,0
3417,1765229004461,0,0,0,0,0,0,0,0
3418,1765229005968,0,0,0,0,0,0,0,0
3419,1765229006010,0,0,0,0,0,0,0,0
3420,1765229006076,0,0,0,0,0,0,0,0
3421,1765229006093,0,0,0,0,0,0,0,0
3422,1765229006330,0,0,0,0,0,0,0,0
3423,1765229006730,0,0,0,0,0,0,0,0
3424,1765229007079,0,0,0,0,0,0,0,0
3425,1765229007178,0,0,0,0,0,0,0,0
3426,1765229007463,0,0,0,0,0,0,0,0
3427,1765229007779,0,0,0,0,0,0,0,0
3428,1765229007888,0,0,0,0,0,0,0,0
3429,1765229008178,0,0,0,0,0,0,0,0
3430,1765229008638,0,0,0,0,0,0,0,0
3431,1765229008905,0,0,0,0,0,0,0,0
3432,1765229009321,0,0,0,0,0,0,0,0
3433,1765229009620,0,0,0,0,0,0,0,0
3434,1765229009747,0,0,0,0,0,0,0,0
3435,1765229010505,0,0,0,0,0,0,0,0
3436,1765229010778,0,0,0,0,0,0,0,0
3437,1765229011512,0,0,0,0,0,0,0,0
3438,1765229011622,0,0,0,0,0,0,0,0
3439,1765229011955,0,0,0,0,0,0,0,0
3440,1765229012356,0,0,0,0,0,0,0,0
3441,1765229012646,0,0,0,0,0,0,0,0
3442,1765229013087,0,0,0,0,0,0,0,0
3443,1765229013355,0,0,0,0,0,0,0,0
3444,1765229013487,0,0,0,0,0,0,0,0
3445,1765229013816,0,0,0,0,0,0,0,0
3446,1765229014219,0,0,0,0,0,0,0,0
3447,1765229014532,0,0,0,0,0,0,0,0
3448,1765229014670,0,0,0,0,0,0,0,0
3449,1765229014955,0,0,0,0,0,0,0,0
3450,1765229015261,0,0,0,0,0,0,0,0
3451,1765229015345,0,0,0,0,0,0,0,0
3452,1765229015687,0,0,0,0,0,0,0,0
3453,1765229016087,0,0,0,0,0,0,0,0
3454,1765229017067,0,0,0,0,0,0,0,0
3455,1765229017132,0,0,0,0,0,0,0,0
3456,1765229017199,0,0,0,0,0,0,0,0
3457,1765229017258,0,0,0,0,0,0,0,0
3458,1765229017534,0,0,0,0,0,0,0,0
3459,1765229017951,0,0,0,0,0,0,0,0
3460,1765229018243,0,0,0,0,0,0,0,0
3461,1765229018642,0,0,0,0,0,0,0,0
3462,1765229018976,0,0,0,0,0,0,0,0
3463,1765229019092,0,0,0,0,0,0,0,0
3464,1765229019384,0,0,0,0,0,0,0,0
3465,1765229019791,0,0,0,0,0,0,0,0
3466,1765229020084,0,0,0,0,0,0,0,0
3467,1765229020525,0,0,0,0,0,0,0,0
3468,1765229020802,0,0,0,0,0,0,0,0
3469,1765229021219,0,0,0,0,0,0,0,0
3470,1765229021651,0,0,0,0,0,0,0,0
3471,1765229021934,0,0,0,0,0,0,0,0
3472,1765229022375,0,0,0,0,0,0,0,0
3473,1765229022661,0,0,0,0,0,0,0,0
3474,1765229023102,0,0,1,0,0,0,0,0
3475,1765229023376,0,0,0,0,0,0,0,0
3476,1765229023491,0,0,0,0,0,0,0,0
3477,1765229023849,0,0,1,0,0,0,0,0
3478,1765229024224,0,0,228,244,0,0,0,0
3479,1765229024509,0,36992,2524,212,0,0,0,0
3480,1765229024942,0,0,215,191,0,0,0,0
3481,1765229025208,0,0,237,201,0,0,0,0
3482,1765229025651,0,0,359,281,0,0,0,0
3483,1765229026375,0,0,492,364,0,0,0,0
3484,1765229026773,0,0,591,432,0,0,0,0
3485,1765229027123,0,0,609,442,0,0,0,0
3486,1765229027224,0,0,678,488,0,0,0,0
3487,1765229027516,0,0,693,506,0,0,0,0
3488,1765229028379,0,0,778,573,0,0,0,0
3489,1765229028446,0,0,794,585,0,0,0,0
3490,1765229028658,0,0,877,649,0,0,0,0
3491,1765229029125,0,40960,2320,697,0,0,0,0
3492,1765229030582,0,0,258,182,0,0,0,0
3493,1765229031015,0,0,87,59,0,0,0,0
3494,1765229031290,0,0,63,48,0,0,0,0
3495,1765229032023,0,0,201,1451,0,0,0,0
3496,1765229032156,0,0,82,1084,0,0,0,0
3497,1765229032482,0,0,66,887,0,0,0,0
3498,1765229032898,0,0,46,165,0,0,0,0
3499,1765229033214,0,0,35,103,0,0,0,0
3500,1765229033616,0,0,169,113,0,0,0,0
3501,1765229033916,0,0,192,154,0,0,0,0
3502,1765229034022,0,0,284,263,0,0,0,0
3503,1765229034789,0,0,430,444,0,0,0,0
3504,1765229035108,0,0,452,469,0,0,0,0
3505,1765229036006,0,0,616,709,0,0,0,0
3506,1765229036294,0,0,636,726,0,0,0,0
3507,1765229036722,0,0,730,813,0,0,0,0
3508,1765229037181,0,0,851,893,0,0,0,0
3509,1765229037464,0,0,873,911,0,0,0,0
3510,1765229037909,0,0,1002,1018,0,0,0,0
3511,1765229038183,0,0,1026,1035,0,0,0,0
3512,1765229038599,0,0,1129,1117,0,0,0,0
3513,1765229038873,0,0,1149,1140,0,0,0,0
3514,1765229038981,0,0,1219,1190,0,0,0,0
3515,1765229039714,0,0,1305,1284,0,0,0,0
3516,1765229040520,0,0,1318,1296,0,0,0,0
3517,1765229040612,0,0,1379,1357,0,0,0,0
3518,1765229040665,0,0,1389,1368,0,0,0,0
3519,1765229041125,0,0,1434,1416,0,0,0,0
3520,1765229041400,0,0,1446,1423,0,0,0,0
3521,1765229041509,0,0,1473,1456,0,0,0,0
3522,1765229041800,0,0,1480,1464,0,0,0,0
3523,1765229042100,0,0,1489,1477,0,0,0,0
3524,1765229042199,0,0,1518,1508,0,0,0,0
3525,1765229042550,0,0,1523,1516,0,0,0,0
3526,1765229042926,0,0,1563,1555,0,0,0,0
3527,1765229043216,0,0,1570,1567,0,0,0,0
3528,1765229043633,0,0,1611,1608,0,0,0,0
3529,1765229043907,0,0,1616,1613,0,0,0,0
3530,1765229044343,0,0,1640,1659,0,0,0,0
3531,1765229044632,0,0,1645,1666,0,0,0,0
3532,1765229044725,0,0,1675,1701,0,0,0,0
3533,1765229045035,0,0,1681,1708,0,0,0,0
3534,1765229045390,0,0,1724,1746,0,0,0,0
3535,1765229045740,0,0,1739,1751,0,0,0,0
3536,1765229046136,0,0,0,0,0,0,0,0
3537,1765229046409,0,0,0,0,0,0,0,0
3538,1765229046848,0,0,0,0,0,0,0,0
3539,1765229047131,0,0,0,0,0,0,0,0
3540,1765229047231,0,0,0,0,0,0,0,0
3541,1765229047980,0,0,0,0,0,0,0,0
3542,1765229048314,0,0,0,0,0,0,0,0
3543,1765229048431,0,0,0,0,0,0,0,0
3544,1765229048702,0,0,0,0,0,0,0,0
3545,1765229049035,0,0,0,0,0,0,0,0
3546,1765229049432,0,0,0,0,0,0,0,0
3547,1765229049849,0,0,0,0,0,0,0,0
3548,1765229050148,0,0,0,0,0,0,0,0
3549,1765229050881,0,0,0,0,0,0,0,0
3550,1765229051590,0,0,0,0,0,0,0,0
3551,1765229051621,0,0,0,0,0,0,0,0
3552,1765229051708,0,0,0,0,0,0,0,0
3553,1765229051968,0,0,0,0,0,0,0,0
3554,1765229052358,0,0,0,0,0,0,0,0
3555,1765229052692,0,0,0,0,0,0,0,0
3556,1765229053076,0,0,0,0,0,0,0,0
3557,1765229053376,0,0,0,0,0,0,0,0
3558,1765229053510,0,0,0,0,0,0,0,0
3559,1765229053792,0,0,0,0,0,0,0,0
3560,1765229054518,0,0,1,1,0,0,0,0
3561,1765229054917,0,0,1366,1023,0,0,0,0
3562,1765229055226,0,0,1898,1741,0,0,0,0
3563,1765229055633,0,0,0,0,0,0,0,0
3564,1765229056091,0,0,0,0,0,0,0,0
3565,1765229056375,0,0,0,0,0,0,0,0
3566,1765229056783,0,0,0,0,0,0,0,0
3567,1765229057056,0,0,0,0,0,0,0,0
3568,1765229057533,0,0,0,0,0,0,0,0
3569,1765229057800,0,0,0,0,0,0,0,0
3570,1765229057940,0,0,0,0,0,0,0,0
3571,1765229058232,0,0,0,0,0,0,0,0
3572,1765229058676,0,0,0,0,0,0,0,0
3573,1765229058961,0,0,0,0,0,0,0,0
3574,1765229059417,0,0,0,0,0,0,0,0
3575,1765229059699,0,0,0,0,0,0,0,0
3576,1765229059808,0,0,0,0,0,0,0,0
3577,1765229060115,0,0,0,0,0,0,0,0
3578,1765229060525,0,0,0,0,0,0,0,0
3579,1765229060866,0,0,0,0,0,0,0,0
3580,1765229060974,0,0,0,0,0,0,0,0
3581,1765229061284,0,0,0,0,0,0,0,0
3582,1765229061703,0,0,0,0,0,0,0,0
3583,1765229062567,0,0,0,0,0,0,0,0
3584,1765229062648,0,0,0,0,0,0,0,0
3585,1765229062757,0,0,0,0,0,0,0,0
3586,1765229062892,0,0,0,0,0,0,0,0
3587,1765229063174,0,0,0,0,0,0,0,0
3588,1765229063633,0,0,0,0,0,0,0,0
3589,1765229063916,0,0,0,0,0,0,0,0
3590,1765229064357,0,0,0,0,0,0,0,0
3591,1765229064798,0,0,0,0,0,0,0,0
3592,1765229065100,0,0,0,0,0,0,0,0
3593,1765229065559,0,0,0,0,0,0,0,0
3594,1765229065982,0,0,0,0,0,0,0,0
3595,1765229066323,0,0,0,0,0,0,0,0
3596,1765229066474,0,0,0,0,0,0,0,0
3597,1765229066756,0,0,0,0,0,0,0,0
3598,1765229067185,0,0,0,0,0,0,0,0
3599,1765229067498,0,0,0,0,0,0,0,0
3600,1765229067910,0,0,0,0,0,0,0,0
3601,1765229068258,0,0,0,0,0,0,0,0
3602,1765229068392,0,0,0,0,0,0,0,0
3603,1765229068677,0,0,0,1,0,0,0,0
3604,1765229069137,0,0,0,0,0,0,0,0
3605,1765229069421,0,0,0,0,0,0,0,0
3606,1765229069563,0,0,0,1,0,0,0,0
3607,1765229069904,0,0,0,0,0,0,0,0
3608,1765229070336,0,0,0,0,0,0,0,0
3609,1765229070636,0,0,0,0,0,0,0,0
3610,1765229070761,0,0,0,0,0,0,0,0
3611,1765229071084,0,0,0,0,0,0,0,0
3612,1765229071487,0,0,0,0,0,0,0,0
3613,1765229071845,0,0,0,0,0,0,0,0
3614,1765229071970,0,0,0,0,0,0,0,0
3615,1765229072262,0,0,0,0,0,0,0,0
3616,1765229072578,0,0,0,0,0,0,0,0
3617,1765229072696,0,0,0,0,0,0,0,0
3618,1765229073509,0,0,0,0,0,0,0,0
3619,1765229073614,0,0,0,0,0,0,0,0
3620,1765229073729,0,0,0,0,0,0,0,0
3621,1765229074128,0,0,0,0,0,0,0,0
3622,1765229074428,0,0,0,0,0,0,0,0
3623,1765229074552,0,0,0,0,0,0,0,0
3624,1765229074829,0,0,0,0,0,0,0,0
3625,1765229075287,0,0,0,0,0,0,0,0
3626,1765229075571,0,0,0,0,0,0,0,0
3627,1765229076028,0,0,0,0,0,0,0,0
3628,1765229076428,0,0,0,0,0,0,0,0
3629,1765229076712,0,0,0,0,0,0,0,0
3630,1765229077176,0,0,0,0,0,0,0,0
3631,1765229077444,0,0,0,0,0,0,0,0
3632,1765229077577,0,0,0,0,0,0,0,0
3633,1765229077894,0,0,0,0,0,0,0,0
3634,1765229078302,0,0,0,0,0,0,0,0
3635,1765229078645,0,0,0,0,0,0,0,0
3636,1765229079044,0,0,0,0,0,0,0,0
3637,1765229079377,0,0,0,0,0,0,0,0
3638,1765229079448,0,0,0,0,0,0,0,0
3639,1765229079749,0,0,0,0,0,0,0,0
3640,1765229080042,0,0,0,0,0,0,0,0
3641,1765229080169,0,0,0,0,0,0,0,0
3642,1765229080495,0,0,0,0,0,0,0,0
3643,1765229080911,0,0,0,0,0,0,0,0
3644,1765229081210,0,0,0,0,0,0,0,0
3645,1765229081326,0,0,0,0,0,0,0,0
3646,1765229081618,0,0,0,0,0,0,0,0
3647,1765229081934,0,0,0,0,0,0,0,0
3648,1765229082068,0,0,0,0,0,0,0,0
3649,1765229082351,0,0,0,0,0,0,0,0
3650,1765229082736,0,0,0,0,0,0,0,0
3651,1765229083044,0,0,0,0,0,0,0,0
3652,1765229083435,0,0,0,0,0,0,0,0
3653,1765229084443,0,0,0,0,0,0,0,0
3654,1765229084466,0,0,0,0,0,0,0,0
3655,1765229084521,0,0,0,0,0,0,0,0
3656,1765229084624,0,0,0,0,0,0,0,0
3657,1765229084900,0,0,0,0,0,0,0,0
3658,1765229085342,0,0,0,0,0,0,0,0
3659,1765229085643,0,0,0,0,0,0,0,0
3660,1765229085750,0,0,0,1,0,0,0,0
3661,1765229086025,0,0,1,1,0,0,0,0
3662,1765229086475,0,0,1514,1644,0,0,0,0
3663,1765229086759,0,0,1955,1994,0,0,0,0
3664,1765229087192,0,0,995,1145,0,0,0,0
3665,1765229087475,0,0,1237,1219,0,0,0,0
3666,1765229087601,0,0,499,517,0,0,0,0
3667,1765229087908,0,0,402,375,0,0,0,0
3668,1765229088201,0,0,325,297,0,0,0,0
3669,1765229088300,0,0,104,83,0,0,0,0
3670,1765229088627,0,0,73,56,0,0,0,0
3671,1765229089015,0,0,20,25,0,0,0,0
3672,1765229089317,0,0,30,34,0,0,0,0
3673,1765229089717,0,0,99,105,0,0,0,0
3674,1765229089999,0,0,131,125,0,0,0,0
3675,1765229090134,0,0,221,210,0,0,0,0
3676,1765229090475,0,0,242,225,0,0,0,0
3677,1765229090858,0,0,320,296,0,0,0,0
3678,1765229091183,0,0,343,312,0,0,0,0
3679,1765229091574,0,0,408,354,0,0,0,0
3680,1765229091893,0,0,416,362,0,0,0,0
3681,1765229092323,0,0,442,372,0,0,0,0
3682,1765229092599,0,0,443,372,0,0,0,0
3683,1765229092690,0,0,446,371,0,0,0,0
3684,1765229093024,0,0,447,372,0,0,0,0
3685,1765229093425,0,0,447,381,0,0,0,0
3686,1765229093765,0,0,448,382,0,0,0,0
3687,1765229093870,0,0,452,375,0,0,0,0
3688,1765229094155,0,0,453,371,0,0,0,0
3689,1765229094471,0,0,457,366,0,0,0,0
3690,1765229095379,0,0,445,339,0,0,0,0
3691,1765229095460,0,0,428,316,0,0,0,0
3692,1765229095588,0,0,421,309,0,0,0,0
3693,1765229095978,0,0,404,297,0,0,0,0
3694,1765229096295,0,0,396,283,0,0,0,0
3695,1765229096438,0,0,0,0,0,0,0,0
3696,1765229096737,0,0,0,0,0,0,0,0
3697,1765229097180,0,0,0,0,0,0,0,0
3698,1765229097470,0,0,0,0,0,0,0,0
3699,1765229097596,0,0,0,0,0,0,0,0
3700,1765229097870,0,0,0,0,0,0,0,0
3701,1765229098329,0,0,0,0,0,0,0,0
3702,1765229098613,0,0,0,0,0,0,0,0
3703,1765229099087,0,0,0,0,0,0,0,0
3704,1765229099370,0,0,0,0,0,0,0,0
3705,1765229099512,0,0,0,0,0,0,0,0
3706,1765229099829,0,0,0,0,0,0,0,0
3707,1765229100280,0,0,0,0,0,0,0,0
3708,1765229100612,0,0,0,0,0,0,0,0
3709,1765229100746,0,0,0,0,0,0,0,0
3710,1765229101030,0,0,0,0,0,0,0,0
3711,1765229101453,0,0,0,0,0,0,0,0
3712,1765229101770,0,0,0,0,0,0,0,0
3713,1765229101912,0,0,0,0,0,0,0,0
3714,1765229102195,0,0,0,0,0,0,0,0
3715,1765229102686,0,0,0,0,0,0,0,0
3716,1765229102972,0,0,0,0,0,0,0,0
3717,1765229103128,0,0,0,0,0,0,0,0
3718,1765229103453,0,0,0,0,0,0,0,0
3719,1765229103860,0,0,0,0,0,0,0,0
3720,1765229104186,0,0,0,0,0,0,0,0
3721,1765229104629,0,0,0,0,0,0,0,0
3722,1765229105052,0,0,0,0,0,0,0,0
3723,1765229105368,0,0,0,0,0,0,0,0
3724,1765229105518,0,0,0,0,0,0,0,0
3725,1765229106271,0,0,0,0,0,0,0,0
3726,1765229106346,0,0,0,0,0,0,0,0
3727,1765229106571,0,0,0,0,0,0,0,0
3728,1765229107010,0,0,0,0,0,0,0,0
3729,1765229107293,0,0,0,0,0,0,0,0
3730,1765229107426,0,0,0,0,0,0,0,0
3731,1765229107700,0,0,0,0,0,0,0,0
3732,1765229108158,0,0,0,0,0,0,0,0
3733,1765229108434,0,0,0,0,0,0,0,0
3734,1765229108881,0,0,0,0,0,0,0,0
3735,1765229109153,0,0,0,0,0,0,0,0
3736,1765229109285,0,0,0,0,0,0,0,0
3737,1765229109609,0,0,0,0,0,0,0,0
3738,1765229110000,0,0,0,0,0,0,0,0
3739,1765229110291,0,0,0,0,0,0,0,0
3740,1765229110716,0,0,0,0,0,0,0,0
3741,1765229111008,0,0,0,0,0,0,0,0
3742,1765229111134,0,0,0,0,0,0,0,0
3743,1765229111458,0,0,0,0,0,0,0,0
3744,1765229111860,0,0,0,0,0,0,0,0
3745,1765229112168,0,0,0,0,0,0,0,0
3746,1765229112567,0,0,0,0,0,0,0,0
3747,1765229112899,0,0,0,0,0,0,0,0
3748,1765229113017,0,0,0,0,0,0,0,0
3749,1765229113308,0,0,0,0,0,0,0,0
3750,1765229113719,0,0,0,0,0,0,0,0
3751,1765229114042,0,0,0,0,0,0,0,0
3752,1765229114449,0,0,0,0,0,0,0,0
3753,1765229114791,0,0,0,0,0,0,0,0
3754,1765229114900,0,0,0,0,0,0,0,0
3755,1765229115199,0,0,0,0,0,0,0,0
3756,1765229115643,0,0,0,0,0,0,0,0
3757,1765229115915,0,0,0,0,0,0,0,0
3758,1765229116354,0,0,0,0,0,0,0,0
3759,1765229117230,0,0,0,0,0,0,0,0
3760,1765229117255,0,0,0,0,0,0,0,0
3761,1765229117319,0,0,0,0,0,0,0,0
3762,1765229117488,0,0,0,0,0,0,0,0
3763,1765229117771,0,0,0,0,0,0,0,0
3764,1765229118222,0,0,0,0,0,0,0,0
3765,1765229118505,0,0,0,0,0,0,0,0
3766,1765229118630,0,0,0,0,0,0,0,0
3767,1765229118930,0,0,0,0,0,0,0,0
3768,1765229119312,0,0,0,0,0,0,0,0
3769,1765229119646,0,0,0,0,0,0,0,0
3770,1765229120070,0,0,0,0,0,0,0,0
3771,1765229120362,0,0,0,0,0,0,0,0
3772,1765229120488,0,0,0,0,0,0,0,0
3773,1765229120812,0,0,0,0,0,0,0,0
3774,1765229121205,0,0,0,0,0,0,0,0
3775,1765229121546,0,0,0,0,0,0,0,0
3776,1765229121946,0,0,0,0,0,0,0,0
3777,1765229122254,0,0,0,0,0,0,0,0
3778,1765229122871,0,0,0,0,0,0,0,0
3779,1765229123171,0,0,0,0,0,0,0,0
3780,1765229123271,0,0,0,0,0,0,0,0
3781,1765229123598,0,0,0,0,0,0,0,0
3782,1765229124003,0,0,0,0,0,0,0,0
3783,1765229124329,0,0,0,0,0,0,0,0
3784,1765229124763,0,0,0,0,0,0,0,0
3785,1765229125229,0,0,0,0,0,0,0,0
3786,1765229125512,0,0,0,0,0,0,0,0
3787,1765229126012,0,0,0,0,0,0,0,0
3788,1765229126430,0,0,0,0,0,0,0,0
3789,1765229126719,0,0,0,0,0,0,0,0
3790,1765229127161,0,0,0,0,0,0,0,0
3791,1765229127445,0,0,0,0,0,0,0,0
3792,1765229128157,0,0,0,0,0,0,0,0
3793,1765229128221,0,0,0,0,0,0,0,0
3794,1765229128358,0,0,0,0,0,0,0,0
3795,1765229128674,0,0,0,0,0,0,0,0
3796,1765229128822,0,0,0,0,0,0,0,0
3797,1765229129122,0,0,0,0,0,0,0,0
3798,1765229129581,0,0,0,0,0,0,0,0
3799,1765229129883,0,0,0,0,0,0,0,0
3800,1765229130023,0,0,0,0,0,0,0,0
3801,1765229130305,0,0,0,0,0,0,0,0
3802,1765229130767,0,0,0,0,0,0,0,0
3803,1765229131065,0,0,0,0,0,0,0,0
3804,1765229131223,0,0,0,0,0,0,0,0
3805,1765229131564,0,0,0,0,0,0,0,0
3806,1765229132014,0,0,0,0,0,0,0,0
3807,1765229132446,0,0,0,0,0,0,0,0
3808,1765229132764,0,0,0,0,0,0,0,0
3809,1765229133227,0,0,0,0,0,0,0,0
3810,1765229133690,0,0,0,0,0,0,0,0
3811,1765229133972,0,0,0,0,0,0,0,0
3812,1765229134405,0,0,0,0,0,0,0,0
3813,1765229134689,0,0,0,0,0,0,0,0
3814,1765229135140,0,0,0,0,0,0,0,0
3815,1765229135531,0,0,0,0,0,0,0,0
3816,1765229135814,0,0,0,0,0,0,0,0
3817,1765229136238,0,0,0,0,0,0,0,0
3818,1765229136540,0,0,0,0,0,0,0,0
3819,1765229136996,0,0,0,0,0,0,0,0
3820,1765229137404,0,0,0,0,0,0,0,0
3821,1765229137728,0,0,0,0,0,0,0,0
3822,1765229138137,0,0,0,0,0,0,0,0
3823,1765229139118,0,0,0,0,0,0,0,0
3824,1765229139133,0,0,0,0,0,0,0,0
3825,1765229139184,0,0,0,0,0,0,0,0
3826,1765229139294,0,0,0,0,0,0,0,0
3827,1765229139602,0,0,0,0,0,0,0,0
3828,1765229139994,0,0,0,0,0,0,0,0
3829,1765229140320,0,0,0,0,0,0,0,0
3830,1765229140445,0,0,0,0,0,0,0,0
3831,1765229140736,0,12288,0,0,0,0,0,0
3832,1765229141162,0,0,0,0,0,0,0,0
3833,1765229141453,0,0,0,0,0,0,0,0
3834,1765229141877,0,0,0,0,0,0,0,0
3835,1765229142194,0,0,0,0,0,0,0,0
3836,1765229142303,0,0,0,0,0,0,0,0
3837,1765229142579,0,0,0,0,0,0,0,0
3838,1765229143044,0,0,0,0,0,0,0,0
3839,1765229143320,0,0,0,0,0,0,0,0
3840,1765229143786,0,0,0,0,0,0,0,0
3841,1765229144061,0,0,0,0,0,0,0,0
3842,1765229144186,0,0,0,0,0,0,0,0
3843,1765229144502,0,0,0,0,0,0,0,0
3844,1765229144895,0,0,0,0,0,0,0,0
3845,1765229145193,0,0,0,0,0,0,0,0
3846,1765229145627,0,0,0,0,0,0,0,0
3847,1765229145919,0,0,0,0,0,0,0,0
3848,1765229146036,0,0,0,0,0,0,0,0
3849,1765229146352,0,0,0,0,0,0,0,0
3850,1765229146760,0,0,0,0,0,0,0,0
3851,1765229147098,0,0,0,0,0,0,0,0
3852,1765229147497,0,0,0,0,0,0,0,0
3853,1765229147794,0,0,0,0,0,0,0,0
3854,1765229148204,0,0,0,0,0,0,0,0
3855,1765229148488,0,0,0,0,0,0,0,0
3856,1765229148588,0,0,0,0,0,0,0,0
3857,1765229148937,0,0,0,0,0,0,0,0
3858,1765229149328,0,0,0,0,0,0,0,0
3859,1765229150096,0,0,0,0,0,0,0,0
3860,1765229150111,0,0,0,0,0,0,0,0
3861,1765229150149,0,0,0,0,0,0,0,0
3862,1765229150381,0,0,0,0,0,0,0,0
3863,1765229150522,0,0,0,0,0,0,0,0
3864,1765229150800,0,0,0,0,0,0,0,0
3865,1765229151188,0,0,0,0,0,0,0,0
3866,1765229151505,0,0,0,0,0,0,0,0
3867,1765229151889,0,0,0,0,0,0,0,0
3868,1765229152239,0,0,0,0,0,0,0,0
3869,1765229152346,0,0,0,0,0,0,0,0
3870,1765229152620,0,0,0,0,0,0,0,0
3871,1765229153046,0,0,0,0,0,0,0,0
3872,1765229153333,0,0,0,0,0,0,0,0
3873,1765229153788,0,12288,0,0,0,0,0,0
3874,1765229154071,0,0,0,0,0,0,0,0
3875,1765229154197,0,0,0,0,0,0,0,0
3876,1765229154488,0,0,0,0,0,0,0,0
3877,1765229154896,0,0,0,0,0,0,0,0
3878,1765229155189,0,0,0,0,0,0,0,0
3879,1765229155647,0,0,0,0,0,0,0,0
3880,1765229155930,0,0,0,0,0,0,0,0
