timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765219677212,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.089182,-0.08723,0.923052,-0.56,-1.6800000000000002,-0.6300000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172186,3318.0,2158.0
1765219677230,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172204,3318.0,2158.0
1765219677262,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172236,3318.0,2158.0
1765219677296,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172270,3318.0,2158.0
1765219677312,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172286,3318.0,2158.0
1765219677329,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172303,3318.0,2158.0
1765219677395,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172369,3318.0,2158.0
1765219677445,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.08234999999999999,-0.032085999999999996,1.04676,-2.9400000000000004,-2.31,2.5200000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172419,3318.0,2158.0
1765219677478,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.08234999999999999,-0.032085999999999996,1.04676,-3.7800000000000002,5.040000000000001,1.7500000000000002,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172452,3318.0,2158.0
1765219677511,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.08234999999999999,-0.032085999999999996,1.04676,-3.7800000000000002,5.040000000000001,1.7500000000000002,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172485,3318.0,2158.0
1765219677529,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.08234999999999999,-0.032085999999999996,1.04676,-3.7800000000000002,5.040000000000001,1.7500000000000002,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172503,3318.0,2158.0
1765219677562,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.074542,0.08723,1.135332,-3.7800000000000002,5.040000000000001,1.7500000000000002,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172536,3318.0,2158.0
1765219677578,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.074542,0.08723,1.135332,-3.7800000000000002,5.040000000000001,1.7500000000000002,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172552,3318.0,2158.0
1765219677596,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.074542,0.08723,1.135332,-3.7800000000000002,5.040000000000001,1.7500000000000002,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172570,3318.0,2158.0
1765219677611,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172585,3318.0,2158.0
1765219677646,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172620,3318.0,2158.0
1765219677679,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172653,3318.0,2158.0
1765219677697,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172671,3318.0,2158.0
1765219677744,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172718,3318.0,2158.0
1765219677779,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172753,3318.0,2158.0
1765219677796,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.030012,0.04331,1.175348,-0.42000000000000004,-0.77,-3.7100000000000004,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172770,3318.0,2158.0
1765219677863,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.030012,0.04331,1.175348,-0.14,5.460000000000001,2.24,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172837,3318.0,2158.0
1765219677914,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14762,-0.040992,0.928176,-0.14,5.460000000000001,2.24,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172888,3318.0,2158.0
1765219677930,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14762,-0.040992,0.928176,-3.8500000000000005,-0.7000000000000001,4.0600000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172904,3318.0,2158.0
1765219677947,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14762,-0.040992,0.928176,-3.8500000000000005,-0.7000000000000001,4.0600000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172921,3318.0,2158.0
1765219677981,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14762,-0.040992,0.928176,-3.8500000000000005,-0.7000000000000001,4.0600000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172955,3318.0,2158.0
1765219677982,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14762,-0.040992,0.928176,-3.8500000000000005,-0.7000000000000001,4.0600000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1172956,3318.0,2158.0
1765219678030,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14762,-0.040992,0.928176,-3.8500000000000005,-0.7000000000000001,4.0600000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173004,3318.0,2158.0
1765219678081,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14762,-0.040992,0.928176,-3.8500000000000005,-0.7000000000000001,4.0600000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173055,3318.0,2158.0
1765219678147,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.142008,-0.031842,0.933788,-3.8500000000000005,-0.7000000000000001,4.0600000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173121,3318.0,2158.0
1765219678164,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.142008,-0.031842,0.933788,-2.24,0.07,0.49000000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173138,3318.0,2158.0
1765219678197,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.142008,-0.031842,0.933788,-2.24,0.07,0.49000000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173171,3318.0,2158.0
1765219678214,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.142008,-0.031842,0.933788,-2.24,0.07,0.49000000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173188,3318.0,2158.0
1765219678247,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.142008,-0.031842,0.933788,-2.24,0.07,0.49000000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173221,3318.0,2158.0
1765219678279,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-2.24,0.07,0.49000000000000005,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173253,3318.0,2158.0
1765219678297,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173271,3318.0,2158.0
1765219678330,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173304,3318.0,2158.0
1765219678347,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173321,3318.0,2158.0
1765219678364,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173338,3318.0,2158.0
1765219678380,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173354,3318.0,2158.0
1765219678397,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173371,3318.0,2158.0
1765219678413,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173387,3318.0,2158.0
1765219678430,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173404,3318.0,2158.0
1765219678448,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173422,3318.0,2158.0
1765219678479,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173453,3318.0,2158.0
1765219678496,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173470,3318.0,2158.0
1765219678530,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.023058,0.07137,0.859856,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173504,3318.0,2158.0
1765219678596,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.066856,-0.08052,1.01748,-3.6400000000000006,0.9100000000000001,-1.4000000000000001,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173570,3318.0,2158.0
1765219678612,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.066856,-0.08052,1.01748,-0.8400000000000001,-0.07,3.5700000000000003,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173586,3318.0,2158.0
1765219678663,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.066856,-0.08052,1.01748,-0.8400000000000001,-0.07,3.5700000000000003,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173637,3318.0,2158.0
1765219678679,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.043188,-0.019275999999999998,1.287344,-0.8400000000000001,-0.07,3.5700000000000003,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173653,3318.0,2158.0
1765219678696,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.043188,-0.019275999999999998,1.287344,-0.8400000000000001,-0.07,3.5700000000000003,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173670,3318.0,2158.0
1765219678712,0.0,0.0,0.0,0.0,0.0,0.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.043188,-0.019275999999999998,1.287344,-0.8400000000000001,-0.07,3.5700000000000003,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.29,79.3,-45.0,1.0,2.0,0.0,0.0,1173686,3318.0,2158.0
