index,date,FRONT_LEFT_SPEED,FRONT_RIGHT_SPEED,REAR_LEFT_SPEED,REAR_RIGHT_SPEED,1,2,3,4
3328,1768832900029,0,0,0,0,0,0,0,0
3329,1768832900929,0,0,0,0,0,0,0,0
3330,1768832901214,0,0,0,0,0,0,0,0
3331,1768832901396,0,0,0,0,0,0,0,0
3332,1768832901681,0,0,0,0,0,0,0,0
3333,1768832902013,0,0,0,0,0,0,0,0
3334,1768832902263,0,0,0,0,0,0,0,0
3335,1768832902612,0,0,0,0,0,0,0,0
3336,1768832903114,0,0,0,0,0,0,0,0
3337,1768832903447,0,0,0,0,0,0,0,0
3338,1768832904029,0,0,0,0,0,0,0,0
3339,1768832904311,0,0,0,0,0,0,0,0
3340,1768832904629,0,0,0,0,0,0,0,0
3341,1768832904862,0,0,0,0,0,0,0,0
3342,1768832905180,0,0,0,0,0,0,0,0
3343,1768832905463,0,0,0,0,0,0,0,0
3344,1768832905695,0,0,0,0,0,0,0,0
3345,1768832905963,0,0,0,0,0,0,0,0
3346,1768832906296,0,0,0,0,0,0,0,0
3347,1768832906880,0,0,0,0,0,0,0,0
3348,1768832907279,0,0,0,0,0,0,0,0
3349,1768832907698,0,0,0,0,0,0,0,0
3350,1768832908329,0,0,0,0,0,0,0,0
3351,1768832909106,0,0,0,0,0,0,0,0
3352,1768832909216,0,0,0,0,0,0,0,0
3353,1768832910081,0,0,0,0,0,0,0,0
3354,1768832910797,0,0,0,0,0,0,0,0
3355,1768832911078,0,0,0,0,0,0,0,0
3356,1768832911580,0,0,0,0,0,0,0,0
3357,1768832911797,0,0,0,0,0,0,0,0
3358,1768832912213,0,0,0,0,0,0,0,0
3359,1768832912516,0,0,0,0,0,0,0,0
3360,1768832912665,0,0,0,0,0,0,0,0
3361,1768832913046,0,0,0,0,0,0,0,0
3362,1768832913313,0,0,0,0,0,0,0,0
3363,1768832913646,0,0,0,0,0,0,0,0
3364,1768832913963,0,0,0,0,0,0,0,0
3365,1768832914164,0,0,0,0,0,0,0,0
3366,1768832914479,0,0,0,0,0,0,0,0
3367,1768832914829,0,0,0,0,0,0,0,0
3368,1768832915064,0,0,0,0,0,0,0,0
3369,1768832915562,0,0,0,0,0,0,0,0
3370,1768832915865,0,0,0,0,0,0,0,0
3371,1768832916444,0,0,0,0,0,0,0,0
3372,1768832916729,0,0,0,0,0,0,0,0
3373,1768832917179,0,0,0,0,0,0,0,0
3374,1768832917829,0,0,0,0,0,0,0,0
3375,1768832918129,0,0,0,0,0,0,0,0
3376,1768832918612,0,0,0,0,0,0,0,0
3377,1768832919446,0,0,0,0,0,0,0,0
3378,1768832920078,0,0,0,0,0,0,0,0
3379,1768832920230,0,0,0,0,0,0,0,0
3380,1768832920680,0,0,0,0,0,0,0,0
3381,1768832920828,0,0,0,0,0,0,0,0
3382,1768832921512,0,0,0,0,0,0,0,0
3383,1768832921663,0,0,0,0,0,0,0,0
3384,1768832922179,0,0,0,0,0,0,0,0
3385,1768832922446,0,0,0,0,0,0,0,0
3386,1768832922897,0,0,0,0,0,0,0,0
3387,1768832923080,0,0,0,0,0,0,0,0
3388,1768832923512,0,0,0,0,0,0,0,0
3389,1768832923780,0,0,0,0,0,0,0,0
3390,1768832924297,0,0,0,0,0,0,0,0
3391,1768832924545,0,0,0,0,0,0,0,0
3392,1768832925146,0,0,0,0,0,0,0,0
3393,1768832925663,0,0,0,0,0,0,0,0
3394,1768832925996,0,0,0,0,0,0,0,0
3395,1768832926499,0,0,0,0,0,0,0,0
3396,1768832926779,0,0,0,0,0,0,0,0
3397,1768832927195,0,0,0,0,0,0,0,0
3398,1768832927413,0,0,0,0,0,0,0,0
3399,1768832927844,0,0,0,0,0,0,0,0
3400,1768832928112,0,0,0,0,0,0,0,0
3401,1768832928261,0,0,0,0,0,0,0,0
3402,1768832928630,0,0,0,0,0,0,0,0
3403,1768832928895,0,0,0,0,0,0,0,0
3404,1768832929496,0,0,0,0,0,0,0,0
3405,1768832929711,0,0,0,0,0,0,0,0
3406,1768832929996,0,0,0,0,0,0,0,0
3407,1768832930328,0,0,0,0,0,0,0,0
3408,1768832931072,0,0,0,0,0,0,0,0
3409,1768832931148,0,0,0,0,0,0,0,0
3410,1768832931544,0,0,0,0,0,0,0,0
3411,1768832931761,0,0,0,0,0,0,0,0
3412,1768832932163,0,0,0,0,0,0,0,0
3413,1768832932446,0,0,0,0,0,0,0,0
3414,1768832932547,0,0,0,0,0,0,0,0
3415,1768832932946,0,0,0,0,0,0,0,0
3416,1768832933177,0,0,0,0,0,0,0,0
3417,1768832933778,0,0,0,0,0,0,0,0
3418,1768832933961,0,0,0,0,0,0,0,0
3419,1768832934278,0,0,0,0,0,0,0,0
3420,1768832934581,0,0,0,0,0,0,0,0
3421,1768832934978,0,0,0,0,0,0,0,0
3422,1768832935212,0,0,0,0,0,0,0,0
3423,1768832935612,0,0,0,0,0,0,0,0
3424,1768832935895,0,0,0,0,0,0,0,0
3425,1768832935995,0,0,0,0,0,0,0,0
3426,1768832936427,0,0,0,0,0,0,0,0
3427,1768832936712,0,0,0,0,0,0,0,0
3428,1768832937194,0,0,0,0,0,0,0,0
3429,1768832937446,0,0,0,0,0,0,0,0
3430,1768832937812,0,0,0,0,0,0,0,0
3431,1768832938045,0,0,0,0,0,0,0,0
3432,1768832938561,0,0,0,0,0,0,0,0
3433,1768832938830,0,0,0,0,0,0,0,0
3434,1768832939497,0,0,0,0,0,0,0,0
3435,1768832939913,0,0,0,0,0,0,0,0
3436,1768832940295,0,0,0,0,0,0,0,0
3437,1768832946796,0,0,0,0,0,0,0,0
3438,1768832947079,0,0,0,0,0,0,0,0
3439,1768832947364,0,0,0,0,0,0,0,0
3440,1768832947397,0,0,0,0,0,0,0,0
3441,1768832947677,0,0,0,0,0,0,0,0
